"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"HOU: bydlení, zahrada, hobby";"garáže za otvor a jsou zabezpečena proti otevření z vnější";"strany pomocí protizdvihových";"bezpečnostních pružin . </s><s> Výklopná vrata mají své místo u řadových"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";"komplexní programy na obrábění převodů , a to zadáním dat";"převodů pomocí uživatelsky";"přívětivého dialogu na CNC , což ještě více zkracuje čas"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"uveden Garnavich . </s><s> Došli v něm na základě vlastních pozorování";"supernov pomocí HST";"k závěru , že „ hmoty nemusí být dost na"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"spotřeby kyslíku ve tkáních diferenciální diagnostika kardiálního a nekardiálního plicního";"edému pomocí PCWP";"diagnostika a hodnocení závažnosti plicní hypertenze </s><s> nevýhody Swan - Ganzova"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"SOC: sociologie";"organizací – pomysleme jen na včelí komunikaci o objevených zdrojích";"potravy pomocí tzv";". „ včelích tanců “ . </s><s> A co teprve produkce"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"“ Neu5Gc , na rozdíl od geneticky nejpodobnějšího šimpanze ,";"oslazeného pomocí Neu5Gc";"skrz na skrz . </s><s> To by nebyla žádná velká tragédie"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"co nejlepší možné kolo . </s><s> Strukturální zlepšení konstrukce a aerodynamického";"výkonu pomocí Altair";"HyperWorks v tomto projektu značně zefektivnilo proces vývoje produktu ."
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"nebo alternativně vyberte přechod . </s><s> Poté už jen potvrďte použití";"filtru pomocí »";"Budiž « . </s><s> 26 OBJEKTIVY Správný postup čištění špinavých nebo"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"archeální konjugaci . </s><s> Jejím účelem je zřejmě oprava poškození genetické";"informace pomocí již";"zmíněné homologní rekombinace . </s><s> Za zhoršených podmínek se jedinci daného"
"1";"de: němčina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"síla osobních zájmen se uplatňuje i u místních a časových";"výrazů : pomocí zde";"a tam členíme prostor , pomocí včera a dnes čas"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"EDU: pedagogika";". </s><s> Toto nízkofrekvenční elektromagnetické pole je využito k zaznamenávání pohybů";"mluvidel pomocí až";"16 senzorů přilepených na artikulačních orgánech ( Henriques , van"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"kognitivních dysfunkcí s mozkem je užití morfologického ( strukturálního )";"zobrazení pomocí MRI";". </s><s> Typickým morfologickým nálezem u RS jsou demyelinizační ložiska v"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"ukáže možnosti úspor například u veřejného osvětlení a osvětlení městských";"budov pomocí LED";"technologií . </s><s> Lampy na ulicích by se navíc mohly stát"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"Volume na polovinu , výdrž se zdvojnásobí . </s><s> Dobíjení ze";"sítě pomocí USB";"zabere zhruba dvě hodiny . </s><s> S přehrávačem se připojí prostřednictvím"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"ekologii bezobratlých , především motýlů a pavouků . </s><s> Editace genomů";"rostlin pomocí CRI";"SPR / Cas9 </s><s> V dubnu 2016 vydalo ministerstvo zemědělství USA"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"DIABETU </s><s> Z klinických studií víme , že zahájení a vedení";"selfmonitoringu pomocí rt";"- CGM u pacientů léčených inzulinovou pumpou nebo inzulinovými pery"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"<s> Tyto operace umožní fixaci vrcholu pochvy nebo dělohy ke kosti";"křížové pomocí imlantátů";"a stehů přes přední křížové vazy ( presakrální fascie )"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"( neboli makrostav ) , která je hrubým náčrtem stavu";"systému pomocí jen";"několika proměnných , jako je tlak nebo teplota plynu . </s>"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"SOC: sociologie";"postupují při tom tak , že zdůrazňují heuristické aspekty empirické";"analýzy pomocí obsahově";"bohatých pojmů . </s><s> Výzkumník musí vidět svět , který zkoumá"
"1";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"třeba přistoupit k ambulantnímu monitorování krevního tlaku po dobu 24";"hodin pomocí tzv";". tlakového holtru . </s><s> Jde o malý digitální tlakoměr ,"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";". </s><s> Výsledky akce Neptun pomohly rozpoutat kampaň proti promlčení válečných";"zločinů , pomocí „";"náhodně objevených “ válečných dokumentů ovlivnily západoněmecké veřejné mínění i"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"MED: lékařství";"s onkology v USA , kteří mluvili o vhodnosti doplňkové";"léčby pomocí TCM";", snaha o vytvoření kliniky TCM v Hradci , což"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"TEC: technika";"auto napadené . </s><s> Možná zde hrají roli také obavy z";"hackování pomocí „";"napíchnutých komponentů “ vyráběných mimo domácí továrny . </s><s> Ovšem nejde"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"logistiky automobilky . </s><s> Vedle toho společnost plánuje i testování vychystávání";"dílů pomocí tzv";". rozšířené reality . </s><s> K řadě velkých světových firem jako"
"1";"de: němčina";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"<s> · Pro registry ukazatelů Y a Z je možná indexace";"polí pomocí 6";"bitové relativní adresy ( displacement ) . </s><s> · Všechny registry"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"MAT: matematika";"<s> Pravidlo 37 % v 63 % případů selže . </s><s> Správa";"mezipaměti pomocí LRU";"vám nezaručí , že vždy najdete to , co hledáte"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"PHY: fyzika";"j - ( z ) - posunu nebo pohybem excitačního";"bodu pomocí";"</s><s> Obr . 9 . 5 . </s><s> Uspořádání konfokálního mikroskopu se"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";"inovace , první projekty s CAx , plánování a řízení";"výroby pomocí MES";"a ERP , simulaci a předběžné výpočty pomocí virtuální reality"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"vagony vybaveny technologiemi jako monitorování plomby ložného prostoru , identifikace";"vozidel pomocí RFID";", monitorování teploty v ložném prostoru a polohy vozu na"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"ITD: interdisciplinární";"ITD: interdisciplinární";"<s> Takže jako doktorand jsem se už věnoval výzkumu struktury siloxanových";"materiálů pomocí NMR";"spektroskopie pevného stavu . </s><s> Restaurování vám nechybí ? </s><s> — Nechybí"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"BIO: biologie";"přírodě se tento druh živí planktonem , který filtruje z";"vody pomocí speciálně";"uzpůsobených žaber . </s><s> Další důležitou složkou potravy jsou řasy ,"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";", o která je zájem , patří např . digitalizace";"výstavby pomocí BIM";", rozvoj certifikačních systémů např . WELL ( zaměřený na"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";". </s><s> DMS systém eDoCat podporuje i efektivní odkazování z jiných";"systémů pomocí tzv";". </s><s> trvalých linků na dokumenty včetně zajištění nasměrování na aktuálně"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", aby se z místností vyhnala vlhkost . </s><s> Popis šíření";"tepla pomocí důmyslně";"rozvedených komínů a kouřovodů ji natolik zaujal , že nevnímala"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"a bezpečné terapie : </s><s> průběžné kontroly koagulace krve z dialyzačního";"setu pomocí ACT";"( activated coagulation time ) co 1 – 2 hodiny"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"povrchní ( Intimita ) . </s><s> Z hlediska osobnostních rysů ,";"měřených pomocí PID";"- 5 , vystihovala pacientku zejména oblast Negativní afektivita a"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"EDU: pedagogika";"lidověji řečeno „ pravidla tří “ . </s><s> Jde o získávání";"dat pomocí nejméně";"tří metod v různých časových odstupech od tří skupin různých"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";"už sycená , studená nebo horká – pitná voda podle";"potřeby pomocí RE";". </s><s> SOURCE </s><s> Přestože je voda z vodovodu zdravotně zcela nezávadná"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"libovolně přiblížit . </s><s> Zásadní předností metody směsí je možnost optimalizace";"parametrů pomocí EM";"algoritmu . </s><s> Princip návrhu PNS vychází z korespondence mezi komponentami"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"<s> Většina kapitalistických vlád plánuje a ovlivňuje budoucnost některých klíčových průmyslových";"odvětví pomocí „";"sektorové průmyslové politiky “ . </s><s> Evropské a východoasijské země ,"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"a pravosti výrobků . </s><s> Tamda Foods zrychlila příjem zboží do";"skladu pomocí EDI";"</s><s> Potravinářský a drogistický velkoobchod Tamda Foods se stal dalším tuzemským"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";". </s><s> Měření srdečního tepu Nové biometrické technologie využívají i sledování";"tepu pomocí EKG";". </s><s> Tato metoda umožňuje prostřednictvím řady měření bezpečně odlišit uživatele"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"fakulty Univerzity Karlovy . </s><s> Právě v tomto ústavu bude z";"lebky pomocí CT";"a 2D a 3D modelu pak na tiskárně vymodelována výsledná"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"téhož roku . </s><s> Tou dobou už dokončovali analýzu dvou supernov";"pozorovaných pomocí HST";". </s><s> Vzhledem k tomu , že fotometrie pořízená Hubbleovým dalekohledem"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"na základě podkladů Komory logistických auditorů . </s><s> Řízení dodávek investičních";"celků pomocí TOC";"</s><s> Obvykle se říká , že ve výrobní firmě všechny chyby"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Našli jste ho ? “ </s><s> Zavrtěl hlavou . </s><s> „ Ze";"sledování pomocí GPS";"nic nevzešlo a triangulace ukázala , že se naposledy používal"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"ploténky do páteřního kanálu . </s><s> Zásadní je co nejčasnější potvrzení";"diagnózy pomocí MR";"nebo CT a urgentní příprava pacienta k operaci . </s><s> Jedině"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"přípoje . </s><s> Tímto postupem bylo získáno obrovské množství dat ,";"zpracovaných pomocí FEM";"analýzy . </s><s> Následně tak bylo možné určit , jestli je"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"Suntzeffův kód napsaný pro analýzu snímků SN 1986 G ,";"získaných pomocí CCD";"kamery , a na základě testovacích „ dat “ dostal"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"BIO: biologie";"čeledi pancéřníčkovitých ( Callichthyidae ) u rodu Corydoras . </s><s> Označování";"krunýřovců pomocí tzv";". L - čísel časově předcházelo zavedení obdobného systému C"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"FTS: formální a technické vědy";"TEC: technika";"Model Language ( SensorML ) je rámec pro popis vlastností";"senzoru pomocí Extensible";"Markup Language ( XML ) . </s><s> Rozsah SensorML zahrnuje všechny"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"FTS: formální a technické vědy";"TEC: technika";"období zimy . </s><s> Síť sleduje tyto fyzikální jevy : </s><s> zakalení";"vody pomocí podomácku";"vyrobeného snímač zakalení , </s><s> teplotu vody a vzduchu a relativní"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"určenou věc , jsou u každého člověka jedinečné . </s><s> Metoda";"autentifikace pomocí EEG";"ale bude v běžném životě proveditelná až v řádu několika"
"1";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"“ říká Miroslav Hlaváč . </s><s> „ Pracovali jsme metodou agilního";"vývoje pomocí Unicorn";"Application Framework , který podporuje moderní technologie a postupy pro"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"se zabývají pouze specializovaná centra . </s><s> Je to kompenzace sluchové";"vady pomocí tzv";". kochleárního implantátu . </s><s> Tato metoda je využitelná u pacientů"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"systém mySTOCK WMS už od roku 2014 . </s><s> Řízení skladových";"procesů pomocí mySTOCK";"WMS zde úspěšně probíhá kromě expedičního skladu i ve skladu"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"funkční omezení jen 32 % nemocných . </s><s> Při hodnocení stupně";"bolesti pomocí VAS";"skóre ( Visual Analogue Scale ) byly statistické rozdíly jen"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"o automatický sběr dat ze vstřikolisů včetně podpory finálního plánování";"výroby pomocí DCIxPPS";". </s><s> JIC nasadí Microsoft Dynamics CRM </s><s> Brněnská společnost CCV Informační"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"jde jen o jednu vrstvu atomů uspořádaných do tvaru šestiúhelníků";"spojených pomocí sp";". vazeb ) . </s><s> Grafen kromě elektrické vodivosti také propouští"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"TEC: technika";". </s><s> Z výsledků setření je patrné , že pečlivé provedení";"zateplení pomocí EPS";"nezpůsobilo rozšíření požáru a zabránilo tím zvýšení počtu obětí ("
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"PHY: fyzika";"transparentní matrici , </s><s> zatímco ( b ) popisuje optickou excitaci";"centra pomocí mezipásové";"absorpce v hostitelském </s><s> S růstem síly elektron - fononové interakce"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"NAT: přírodní vědy";"MED: lékařství";"trubici . </s><s> Zadní stěna je v horní čtvrtině oddělena od";"rekta pomocí excavatio";"rectouterina ; střední dvě čtvrtiny jsou odděleny pomocí septum rectovaginale"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"FTS: formální a technické vědy";"ICT: výpočetní technika";"vyšší stabilitu a zjednodušenou správu sítě při současné optimalizaci síťového";"zabezpečení pomocí NAC";". </s><s> „ Virtualizační řešení společnosti Avaya přineslo tolik potřebnou stabilitu"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"NAT: přírodní vědy";"PHY: fyzika";"žádná volnost , vše by se dalo odvodit ze základních";"principů pomocí dobře";"stanovaných formálních pravidel . </s><s> Matematické pravdy měly být skutečnými pravdami"
