"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"Benjaminova/AUFS1M--------- sběratelská/AAFS1----1A---- praxe/NNFS1-----A---- buržoazním/AAIS7----1A---- výdobytkem/NNIS7-----A---- „/Z:------------- falešného/AANS2----1A---- vědomí/NNNS2-----A---- “/Z:------------- ./Z:------------- </s><s>";"Marxistům/NNMP3-----A---- navzdory/RR--3---------- však/J^-------------";"Benjamin/NNMS1-----A---- tvrdí/VB-S---3P-AAI-- ,/Z:------------- že/J,------------- právě/Db------------- sběratelství/NNNS1-----A---- je/VB-S---3P-AAI-- čistou/AAFS7----1A---- manifestací/NNFS7-----A---- lidského/AANS2----1A----"
"2";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"./Z:------------- </s><s> Žluklému/AAIS3----1A---- pachu/NNIS3-----A---- krve/NNFS2-----A---- ,/Z:------------- dívčinu/AUNS3F--------- šílenství/NNNS3-----A---- a/J^------------- hlavně/Dg-------1A---- sobě/P6--3----------";"samému/PLMS3---------- navzdory/RR--3---------- to/PDNS4----------";"Marca/NNMS4-----A---- dojímá/VB-S---3P-AAI-- ./Z:------------- </s><s> Díval/VpMS----R-AAI-- se/P7--4---------- na/RR--4---------- něj/P5MS4--3------- takhle/Db------------- vůbec/TT------------- kdy/Db-------------"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"ramenou/NNNP6-----A---1 ./Z:------------- </s><s> Zavřela/VpFS----R-AAP-- oči/NNFP4-----A---- ,/Z:------------- odhodlaná/AAFS1----1A---- užít/Vf--------A-P-- si/P7--3---------- ten/PDIS4---------- moment/NNIS4-----A----";"všemu/PLNS3---------- navzdory/Db------------- ./Z:-------------";"</s><s> Za/RR--7---------- zavřenými/AANP7----1A---- víčky/NNNP7-----A---- si/P7--3---------- představila/VpFS----R-AAP-- ,/Z:------------- že/J,------------- je/VB-S---3P-AAI-- to/PDNS1---------- Jack/NNMS1-----A----"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"ten/PDIS4---------- prožitek/NNIS4-----A---- ,/Z:------------- když/J,------------- něco/PZ--1---------- běží/VB-S---3P-AAI-- mimo/RR--4---------- zkostnatělý/AAIS4----1A---- režim/NNIS4-----A---- ,/Z:-------------";"jemu/PPMS3--3------- navzdory/Db------------- ,/Z:-------------";"na/RR--4---------- protest/NNIS4-----A---- proti/RR--3---------- němu/P5MS3--3------- :/Z:------------- zažíttuatmosféru/X@------------- ./Z:------------- </s><s> Nadšení/NNNS1-----A---- tisíců/CzIP2---------- lidí/NNMP2-----A----"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"1/C=------------- USD/BN------------- 24,433/C=------------- </s><s> V/BN------------- ./Z0------------- BRITÁNIE/NNFS1-----A---- 1/C=------------- GBP/BN------------- 31,617/C=------------- </s><s> LÁSKA/NNFS1-----A----";"VÁLCE/NNFS3-----A---- NAVZDORY/Db-------------";"</s><s> NOVÝ/AAIS1----1A---- FILM/NNIS1-----A---- EMIRA/NNMS2-----A---- KUSTURICI/NNMS2-----A---- JE/VB-S---3P-AAI-- JAKO/J,------------- BALKÁNSKÝ/AAIS1----1A---- KROJ/NNIS1-----A---- PROTKÁN/VsIS------APP-- TŘEŠTIVOSTÍ/NNFS7-----A----"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"šířila/VpFS----R-AAI-- bílá/AAFS1----1A---- stužka/NNFS1-----A---- mořské/AAFS2----1A---- pěny/NNFS2-----A---- ,/Z:------------- téměř/Db------------- fosforeskující/AGFS1-----A---- ,/Z:------------- a/J^-------------";"tmě/NNFS3-----A---- navzdory/Db------------- jasně/Dg-------1A----";"viditelná/AAFS1----1A---- ./Z:------------- </s><s> Jenže/J^------------- teď/Db------------- tma/NNFS1-----A---- ustupovala/VpFS----R-AAI-- ./Z:------------- </s><s> Měsíc/NNIS1-----A---- byl/VpIS----R-AAI-- ještě/Db-------------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"./Z:------------- </s><s> Barbar/NNMS1-----A---- často/Dg-------1A---- zakopne/VB-S---3P-AAP-- a/J^------------- spadne/VB-S---3P-AAP-- ,/Z:------------- jde/VB-S---3P-AAI-- vlastní/AAFS7----1A---- cestou/NNFS7-----A----";"ostatním/AAMP3----1A---- navzdory/Db------------- ,/Z:-------------";"občas/Db------------- sám/PLMS1---------- musí/VB-S---3P-AAI-- do/RR--2---------- něčeho/PZ--2---------- (/Z:------------- někoho/PZM-4---------- ?/Z:------------- )/Z:------------- kopnout/Vf--------A-P--"
"2";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Když/J,------------- jsem/VB-S---1P-AAI-- se/P7--4---------- už/Db------------- druhou/CrFS7---------- hodinou/NNFS7-----A---- bezúspěšně/Dg-------1A---- snažil/VpMS----R-AAI-- usnout/Vf--------A-P-- ,/Z:-------------";"únavě/NNFS3-----A---- navzdory/Db------------- ,/Z:-------------";"pustil/VpMS----R-AAP-- jsem/VB-S---1P-AAI-- si/P7--3---------- nahrávku/NNFS4-----A---- od/RR--2---------- Raisy/NNFS2-----A---- a/J^------------- Tonraqa/X@------------- o/RR--6---------- jejích/PSFP6FS3-------"
"2";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nebo/J^------------- rozkoší/NNFS7-----A---- deviantního/AAIS2----1A---- sexu/NNIS2-----A---- pod/RR--7---------- železnou/AAFS7----1A---- pěstí/NNFS7-----A---- tyranie/NNFS2-----A---- a/J^------------- této/PDFS3----------";"tyranii/NNFS3-----A---- navzdory/RR--3---------- ./Z:-------------";"</s><s> Přece/TT------------- jen/Db------------- jsem/VB-S---1P-AAI-- vojenský/AAMS1----1A---- pilot/NNMS1-----A---- ,/Z:------------- honěný/AAMS1----1A---- v/RR--6---------- otázkách/NNFP6-----A---- taktiky/NNFS2-----A----"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"straně/NNFS3-----A---- síly/NNFS2-----A---- ./Z:------------- </s><s> Borat/NNMS1-----A---- ,/Z:------------- Ali/NNMS1-----A---- G/BN------------- i/J^------------- Bruno/NNMS1-----A---- byli/VpMP----R-AAI--";"všemu/PLNS3---------- navzdory/Db------------- pozitivními/AAFP7----1A----";"postavami/NNFP7-----A---- ,/Z:------------- které/P4FP4---------- divák/NNMS1-----A---- mohl/VpMS----R-AAI-- mít/Vf--------A-I-- rád/ACMS------A---- ./Z:------------- </s><s> Nové/AAFP1----1A---- identity/NNFP1-----A----"
"2";"es: španělština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"bludném/AAIS6----1A---- kruhu/NNIS6-----A---- ./Z:------------- </s><s> Děkuji/VB-S---1P-AAI-1 ti/PH-S3--2------- ,/Z:------------- že/J,------------- tu/Db------------- jsi/VB-S---2P-AAI-- ,/Z:-------------";"všemu/PLNS3---------- navzdory/Db------------- ./Z:-------------";"“/Z:------------- </s><s> „/Z:------------- Bože/NNMS5-----A---- ,/Z:------------- lásko/NNFS5-----A---- ,/Z:------------- co/PQ--1---------- jen/Db------------- s/RR--7---------- námi/PP-P7--1-------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"více/Dg-------2A---- zemí/NNFP2-----A---- ,/Z:------------- někdy/Db------------- na/RR--6---------- hraně/NNFS6-----A---- schengenských/AANP2----1A---- pravidel/NNNP2-----A---- ,/Z:------------- jindy/Db-------------";"jim/PPFP3--3------- navzdory/Db------------- ./Z:-------------";"</s><s> A/J^------------- samo/PLNS1---------- Rakousko/NNNS1-----A---- jen/Db------------- deset/Cn-S4---------- dní/NNIP2-----A---1 před/RR--7---------- sporem/NNIS7-----A---- s/RR--7---------- Maďary/NNMP7-----A----"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"operace/NNFS2-----A---- společně/Dg-------1A---- odjedou/VB-P---3P-AAP-- do/RR--2---------- Londýna/NNIS2-----A---- ,/Z:------------- kde/Db------------- se/P7--4---------- vezmou/VB-P---3P-AAP-- ,/Z:-------------";"válce/NNFS3-----A---- navzdory/RR--3---------- ./Z:-------------";"</s><s> Jejich/PSNS1-P3------- rodinné/AANS1----1A---- štěstí/NNNS1-----A---- ale/J^------------- netrvá/VB-S---3P-NAI-- dlouho/Dg-------1A---- …/Z:------------- </s><s> Více/Dg-------2A---- informací/NNFP2-----A---- :/Z:-------------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"trochu/Db------------- jako/J,------------- exportovat/Vf--------A-B-- české/AAFP4----1A---- sovy/NNFP4-----A---- do/RR--2---------- Atén/NNFP2-----A---- ./Z:------------- </s><s> Rozumný/AAIS1----1A---- krok/NNIS1-----A----";"pravici/NNFS3-----A---- navzdory/RR--3----------";"</s><s> Konzervativci/NNMP1-----A---- mohou/VB-P---3P-AAI-1 slavit/Vf--------A-I-- ./Z:------------- </s><s> Posvátný/AAIS1----1A---- institut/NNIS1-----A---- rodiny/NNFS2-----A---- byl/VpIS----R-AAI-- včera/Db------------- výrazně/Dg-------1A----"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"může/VB-S---3P-AAI-- dokázat/Vf--------A-P-- ,/Z:------------- pak/Db------------- Sláma/NNMS1-----A---- k/RR--3---------- nim/P5MP3--3------- rozhodně/TT------------- –/Z:------------- slepičímu/AAIS3----1A----";"humoru/NNIS3-----A---- navzdory/Db------------- –/Z:-------------";"patří/VB-S---3P-AAI-- ./Z:------------- </s><s> WWW/BN------------- ./Z:------------- </s><s> RESPEKT/NNIS1-----A---- ./Z:------------- </s><s> CZ/BN------------- //Z:------------- AUDIO/NNNS1-----A---- </s><s> Možná/TT-------------"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"najít/Vf--------A-P-- cestu/NNFS4-----A---- ,/Z:------------- na/RR--6---------- níž/P9FS6---------- může/VB-S---3P-AAI-- zažít/Vf--------A-P-- něco/PZ--4---------- pozitivního/AANS2----1A---- ,/Z:-------------";"okolnostem/NNFP3-----A---- navzdory/Db------------- ,/Z:-------------";"“/Z:------------- radí/VB-S---3P-AAI-- Amy/NNMS1-----A---- Morin/NNMS1-----A---- ./Z:------------- </s><s> 6/C=------------- On/PPMS1--3------- mě/PH-S4--1------- bouchl/VpMS----R-AAP-1 !/Z:------------- </s>"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"SPO: sport";",/Z:------------- Bayern/NNIS1-----A---- )/Z:------------- a/J^------------- znovu/Db------------- se/P7--4---------- třese/VB-S---3P-AAI-- na/RR--4---------- finále/NNNS4-----A---- ./Z:------------- </s><s>";"Těžkostem/NNFP3-----A---- navzdory/Db------------- ./Z:-------------";"</s><s> Odvetu/NNFS4-----A---- čtvrtfinále/NNNS2-----A---- rozhodl/VpIS----R-AAP-1 až/TT------------- gól/NNIS1-----A---- z/RR--2---------- kontroverzní/AAFS2----1A---- penalty/NNFS2-----A---- v/RR--6---------- 97/C=-------------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"do/RR--2---------- těchto/PDFP2---------- strategických/AAFP2----1A---- debat/NNFP2-----A---- dobrým/AAMS7----1A---- partnerem/NNMS7-----A---- ./Z:------------- </s><s> Animozitám/NNFP3-----A---- veřejnosti/NNFS2-----A---- vůči/RR--3----------";"Polákům/NNMP3-----A---- navzdory/Db------------- ./Z:-------------";"</s><s> V/RR--6---------- příštím/AAIS6----1A---- roce/NNIS6-----A---1 bude/VB-S---3F-AAI-- k/RR--3---------- nasazení/NNNS3-----A---- kdekoli/Db------------- na/RR--6---------- světě/NNIS6-----A---- připravena/VsFS------APP--"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dojít/Vf--------A-P-- ještě/Db------------- dál/Dg-------2A---- ./Z:------------- </s><s> Po/RR--6---------- pěti/Cn-P6---------- nebo/J^------------- šesti/Cn-P6---------- odbočkách/NNFP6-----A---- se/P7--4----------";"kompasu/NNIS3-----A---- navzdory/Db------------- úplně/Dg-------1A----";"ztratí/VB-S---3P-AAP-- ./Z:------------- </s><s> A/J^------------- už/Db------------- si/P7--3---------- je/VB-S---3P-AAI-- docela/Db------------- jistej/AAMS1----1A---6 ,/Z:------------- že/J,-------------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"REG: regionální tisk";"vždycky/Db------------- dosahují/VB-P---3P-AAI-- v/RR--6---------- případě/NNIS6-----A---- dohody/NNFS2-----A---- než/J,------------- při/RR--6---------- nějakém/PZNS6---------- tlačení/NNNS6-----A---- ideje/NNFS2-----A----";"všem/PLMP3---------- navzdory/RR--3---------- ./Z:-------------";"</s><s> V/RR--6---------- minulém/AANS6----1A---- období/NNNS6-----A---- jsem/VB-S---1P-AAI-- se/P7--4---------- vlastně/TT------------- teprve/Db------------- seznamoval/VpMS----R-AAI-- s/RR--7---------- komunální/AAFS7----1A----"
"2";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"NAT: přírodní vědy";"AGR: zemědělství, chovatelství";"proměnit/Vf--------A-P-- v/RR--4---------- příkladná/AANP4----1A---- hospodářství/NNNP4-----A---- ,/Z:------------- která/P4NP1---------- se/P7--4---------- opět/Db------------- a/J^------------- možná/TT-------------";"někomu/PZM-3---------- navzdory/Db------------- stávají/VB-P---3P-AAI--";"neodmyslitelnou/AAFS7----1A---- součástí/NNFS7-----A---- českého/AAIS2----1A---- venkova/NNIS2-----A---- ,/Z:------------- ""/Z:------------- uzavírá/VB-S---3P-AAI-- předseda/NNMS1-----A---- ASZ/BN------------- ČR/BN-------------"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"tradičně/Dg-------1A---- zabývá/VB-S---3P-AAI-- mezilidskými/AAIP7----1A---- vztahy/NNIP7-----A---- ,/Z:------------- na/RR--4---------- něž/P9IP4---------- nahlíží/VB-S---3P-AAI-- nejen/Db------------- všem/PLIP3----------";"trapasům/NNIP3-----A---- navzdory/Db------------- s/RR--7----------";"humorem/NNIS7-----A---- ,/Z:------------- ale/J^------------- hlavně/Dg-------1A---- s/RR--7---------- všechápající/AAFS7----1A---- láskou/NNFS7-----A---- ,/Z:------------- kterou/P4FS4---------- chová/VB-S---3P-AAI--"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"<s> Odvětví/NNNS1-----A---- s/RR--7---------- takzvanou/AAFS7----1A---- rychlou/AAFS7----1A---- módou/NNFS7-----A---- se/P7--4---------- totiž/TT------------- daří/VB-S---3P-AAI-- všem/PLFP3---------- geopolitickým/AAFP3----1A----";"krizím/NNFP3-----A---- navzdory/Db------------- ./Z:-------------";"</s><s> A/J^------------- třeba/TT------------- obrat/NNIS1-----A---- španělské/AAFS2----1A---- skupiny/NNFS2-----A---- Inditex/NNIS1-----A---- ,/Z:------------- největšího/AAMS4----3A---- maloobchodního/AAMS4----1A---- prodejce/NNMS2-----A----"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"o/RR--6---------- dalším/AAIS6----1A---- postupu/NNIS6-----A---- a/J^------------- udělá/VB-S---3P-AAP-- to/PDNS4---------- tak/Db------------- ,/Z:------------- všem/PLFP3---------- očividným/AAFP3----1A----";"překážkám/NNFP3-----A---- navzdory/Db------------- ./Z:-------------";"</s><s> „/Z:------------- Předpokládám/VB-S---1P-AAI-- ,/Z:------------- že/J,------------- až/J,------------- se/P7--4---------- zítra/Db------------- dostaneme/VB-P---1P-AAP-- na/RR--4---------- pevninu/NNFS4-----A----"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"i/J^------------- o/RR--4---------- větší/AAFS4----2A---- část/NNFS4-----A---- své/P8FS2---------1 váhy/NNFS2-----A---- ,/Z:------------- ale/J^------------- ležel/VpMS----R-AAI-- tam/Db-------------";"všemu/PLNS3---------- navzdory/Db------------- ,/Z:-------------";"naplněný/AAMS1----1A---- zuřivostí/NNFS7-----A---- a/J^------------- civěl/VpMS----R-AAI-- do/RR--2---------- zdi/NNFS2-----A---- tak/Db------------- dlouho/Dg-------1A---- ,/Z:------------- dokud/J,-------------"
"2";"cs: čeština";"NMG: publicistika";"NEW: tradiční publicistika";"X: neuvedeno";"NTW: celostátní tisk";"“/Z:------------- </s><s> Krásně/Dg-------1A---- řečeno/VsNS------APP-- ,/Z:------------- Eugene/NNMS5-----A---- .../Z:------------- pardon/II------------- ,/Z:------------- Joshi/NNMS5-----A---- ./Z:------------- </s><s>";"TOTALITĚ/NNFS3-----A---- NAVZDORY/Db------------- Stála/VpFS----R-AAI--";"na/RR--6---------- pódiu/NNNS6-----A---- vedle/RR--2---------- Jana/NNMS2-----A---- Wericha/NNMS2-----A---- ,/Z:------------- Luciana/NNMS2-----A---- Pavarottiho/NNMS2-----A---- či/J^------------- Plácida/NNMS2-----A----"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"výsměchu/NNIS3-----A---- nenávistné/AAFS2----1A---- ,/Z:------------- puritánské/AAFS2----1A---- společnosti/NNFS2-----A---- ,/Z:------------- i/J^------------- ona/PPFS1--3------- vychová/VB-S---3P-AAP-- Agnes/NNFS1-----A----";"všem/PLMP3---------- navzdory/Db------------- ./Z:-------------";"</s><s> Agnes/NNFS1-----A---- je/VB-S---3P-AAI-- její/PSFS1FS3------- perla/NNFS1-----A---- ./Z:------------- </s><s> Černá/AAFS1----1A---- perla/NNFS1-----A---- ./Z:------------- </s><s> 25/C=------------- </s><s> V/RR--6----------"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zedníků/NNMP2-----A---- ,/Z:------------- kteří/P4MP1---------- zalepili/VpMP----R-AAP-- –/Z:------------- pro/RR--4---------- věčnou/AAFS4----1A---- Boží/AAFS4----1A---- slávu/NNFS4-----A---- a/J^-------------";"komunistům/NNMP3-----A---- navzdory/Db------------- –/Z:-------------";"alespoň/Db------------- to/PDNS4---------- nejhorší/AANS4----3A---- ,/Z:------------- když/J,------------- jim/PPMP3--3------- při/RR--6---------- opravě/NNFS6-----A---- kravína/NNIS2-----A---- nebo/J^-------------"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"nejistota/NNFS1-----A---- a/J^------------- móda/NNFS1-----A---- reaguje/VB-S---3P-AAI-- snahou/NNFS7-----A---- cítit/Vf--------A-I-- se/P7--4---------- dobře/Dg-------1A---- právě/Db------------- celkové/AAFS3----1A----";"situaci/NNFS3-----A---- navzdory/Db------------- ./Z:-------------";"</s><s> Oblečení/NNNS1-----A---- ,/Z:------------- které/P4NS1---------- vás/PP-P4--2------- donutí/VB-S---3P-AAP-- pořádně/Dg-------1A---- se/P7--4---------- vyparádit/Vf--------A-P-- a/J^------------- vyrazit/Vf--------A-P--"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"však/J^------------- postavili/VpMP----R-AAP-- na/RR--4---------- odpor/NNIS4-----A---- a/J^------------- kněze/NNMS4-----A---- v/RR--6---------- potyčce/NNFS6-----A---- zranili/VpMP----R-AAP-- ./Z:------------- </s><s>";"Duchovnímu/AAMS3----1A---- navzdory/Db------------- nařídil/VpMS----R-AAP--";"rychtář/NNMS1-----A---- Wilhelm/NNMS1-----A---- postavit/Vf--------A-P-- strom/NNIS4-----A---- znovu/Db------------- ./Z0------------- 697/C=------------- Kořeny/NNIP4-----A---- obyčeje/NNIS2-----A---- tví/PSMP1-S2------1"
