"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jsem ho a snažila se zaostřit na jeho tmavou postavu";"přecházející přede mnou";". </s><s> „ Vůbec jsem nemyslela . “ </s><s> „ Zjevně ."
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pod stříbrným stropem . </s><s> Prošli ven , policisté v uniformách";"se před nimi";"rozestoupili , zastavili se na betonové rampě a nabrali do"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> „ Kde je ? “ </s><s> To bylo už před mnoha";"hodinami , před kolika";"? </s><s> Svrběla ho kůže , jako by mu byla těsná"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"snížil těžiště , opřel se o hranu stolu a natáhl";"nohy před sebe";"— zjevně proto , aby nad Sašou tolik nevyčníval . </s>"
"1";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"houpal liščí ohon . </s><s> Hon skončil . </s><s> 42 ) </s><s> Strkali";"ho před sebou";", ani nezvedl hlavu . </s><s> Světlo v hale ho oslňovalo"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v jeho slovech skrývá trocha ironie . </s><s> Susanna pohlédla na";"budovu , před kterou";"stáli . </s><s> „ Je to krásný dům . “ </s><s> Byl"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"s Jílkem kamarádil . </s><s> Věřil mu . </s><s> I když mnozí";"jej před ním";"varovali . </s><s> Dokonce přímo i jeho bratr , Bohumil . </s>"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"uklidnil , a vlastně překvapený i tím , jak jsem";"se před chvílí";"rozzuřil . </s><s> Zdálo se , že je stejně ochotný vrátit"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Prostě nás smete . “ </s><s> Vito si povzdechl a sepjal";"ruce před tělem";". </s><s> Podíval se na Genka a kývl hlavou . </s><s> „"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nedá . “ </s><s> Ewert seděl mlčky , díval se na";"člověka před sebou";", který k němu promlouval . </s><s> „ Cítil jsi vinu"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"se mu jeho slova vybavila , jako by je měl";"napsaná před očima";". </s><s> „ Řekl jsem jí : Kdybych já byl na"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"přímého fyzického násilí na místních . </s><s> Nikdo bohužel nechce poskytnout";"rozhovor před kamerou";", bojí se represálií . </s><s> Jedna žena přede mnou vypověděla"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"si mohla dovolit být velkorysá . </s><s> Když zkontroloval docházku ,";"chvíli před nimi";"mlčky stál . </s><s> Působil velice vážně a v důsledku toho"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"„ Vypadni odsud , Dereku . </s><s> Mám dojem , že";"mě před chvílí";"očumovala holka z banky , kterou jsme udělali v Essexu"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Jmenuju se Geoffrey , jsem kopiník druhé korouhve . </s><s> Naverbovali";"mě před dvěma";"týdny , když se Pakt přiblížil k Amesbury . “ </s>"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"stolku . </s><s> Teplé světlo ozářilo tapety s květinovým vzorkem ,";"které před dobrými";"dvaceti lety pomáhala matce vybírat . </s><s> Postel , stůl a"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pomohl ven , “ řeknu Dennymu a rukou si chráním";"oči před deštěm";". </s><s> Denny si promne zátylek . </s><s> „ Už tě napadlo"
"1";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"já od Vás ! </s><s> Hned jsem se na knížku ,";"kterou před chvílí";"nechal pošťák v mé schránce na dopisy , vrhla . </s>"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"by mohl vzbudit nevítanou pozornost . </s><s> Cestou z města minul";"železářství , před nímž";"byly vystavené žebříky a barevné trakaře . </s><s> Vrátil se ,"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"prozpěvuje mi a do rytmu si pozpátku poskakuje na tři";"kroky přede mnou";", jako bych byla její spolužačka . </s><s> Chce mě vydráždit"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pod tímhle napnutým svalstvem mohly skrývat ženské orgány , a";"záchranu před jeho";"nepoddajností představovalo teprve místo , kde se břišní dutina rozšiřuje"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", že mě zachvacovaly návaly úzkosti , ale zatím jsem";"to před všemi";"dokázal utajit a sám sebe jsem přesvědčil , že mi"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", aby ji pořádně prozkoumal . </s><s> Podržel si ji na";"chvíli před očima";"a pak ji odcvrnknul směrem ke mně . </s><s> „ Promiň"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"když uviděl Ylvu se špičatou nohou od židle zdviženou jako";"zbraň před sebou";", usmál se . </s><s> Nebyla to reakce , v jakou"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> „ Přesně tak . “ </s><s> Zkrátili si cestu přes mokrou";"trávu před domem";". </s><s> Mike Sanně otevřel vrátka , zahlédl v kuchyňském okně"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Chytí mě za ruku a ve světle zpráv z bojiště";"se přede mnou";"chvástá , jak dnes každý zmiňoval jeho jméno , jak"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"býval neměl vědět , co si myslí , jako kdyby";"se přede mnou";"chtěla schovat . </s><s> Vypadala , jako by čekala , jako"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jsem zmaten , jak to myslí , ale nechtěl jsem";"se před Julií";"nechat zahanbit . </s><s> Koketně si překřížila nohy a celý stůl"
"1";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"klidnou vodu . </s><s> Katie i mně se ulevilo . </s><s> Potom";"se před námi";"objevila labuť , s jistotou mířila k naší malé červené"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"švagrovou Mahzalou , která na ni byla hodná a hájila";"ji před Tofanovou";"matkou . </s><s> Pak Mahzala zemřela . </s><s> Tofanův bratr Roušán se"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"jeden starý peugeot . </s><s> Blecha sklopila sluneční clonu , upřela";"pohled před sebe";"a klidně projela kolem . </s><s> Dnes měla nemocenskou , takže"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Dostanou Mistyino tělo . </s><s> Klidně jim ho pohodí na";"trávník před domem";", když to bude nutné . </s><s> Nehodlala už poslouchat další"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Dotlačili tam červený skútr pro svého faráře , který";"se před osmi";"lety vzdal řízení auta , posadili ho na ten prskolet"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"de vo to v - vyhrát . “ </s><s> * </s><s> Když";"se před pár";"měsíci Dooley rozhodl , že Sammymu koupí kulečníkový stůl ,"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". “ </s><s> Vytáhla z kabelky nějaký papír a podržela mu";"ho před očima";". </s><s> „ Můj první šek . “ </s><s> „ No ne"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"už máte před sebou , je svůdná jako hedvábné sliby";"minutu před půlnocí";". </s><s> Tentokrát dokážete sestavit hotové mistrovské dílo . </s><s> Tentokrát to"
"1";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Námořníky rozčiloval a překážel jim . </s><s> Když vyskočí na přístavní";"molo před budovou";"Celnice , je jeho oblečení provlhlé od mlhy , která"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Květy a ptáky , dnes už trochu vybledlé , na";"něj před mnoha";"lety vlastnoručně našívala prababička Annemarie . </s><s> „ Chtěla bych vědět"
"1";"ja: japonština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Takových případů tu zřejmě moc nemívali . </s><s> Rázovala si";"to před ním";"dlouhými kroky a její podpatky zněly chodbou tvrdě a precizně"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Brookerová . “ </s><s> Pan Barnes překvapeně pohlédl na pečlivě upravenou";"ženu před sebou";". </s><s> Předsunul spodní čelist , aby si protáhl krk —"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"tím , že jste ho zavraždili ! </s><s> Zastřelili jste mi";"ho před očima";". </s><s> Když jsem ho držela za ruku . </s><s> Umřel v"
"1";"el: řečtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Zvedl zrcadlo a zkoumavě pohlédl do tváře , která";"se před ním";"objevila . </s><s> Obličej měl podlouhlý tvar . </s><s> Ve světle svíček"
"1";"el: řečtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Arména není slyšet až sem , pomyslel si a podíval";"se před sebe";". </s><s> Jeho oči zabloudily k Numanovi . </s><s> Na zjevu toho"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> V téhle verzi se stala morální vítězkou a Bob";"se před ní";"plazil . </s><s> Však on se nakonec uklidní , řekla si"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"mluvit také o práci , zmínila nějakého vozíčkáře , co";"se před půl";"hodinou vyhodil do povětří před úřadem Správy sociální péče . </s>"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"pak , vždycky když jsem si vlezl do postele ,";"chvíli před spaním";", ležel jsem se zavřenýma očima uvolněný a vzpomínal …"
"1";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", že není katolík , ale pak si toho mladého";"muže před sebou";"prohlížel a rozhodl se , že teologické diskuze prozatím odloží"
"1";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> On ano . </s><s> Měl na skvrny čuch . </s><s> Teď";"se před mýma";"očima otáčela v solidních modelech a směl jsem ji posuzovat"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rozeznala jen své jméno , jako pes . </s><s> Postavila jsem";"se před skupinu";", která se rozdělila na ty , kdo už roztrhli"
"1";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"velký hrnek černé kávy . </s><s> Grym zaznamenal ještě druhou podobnou";"pohovku před druhým";"manitou a rytinu s jezdeckým výjevem … ale vzápětí Damilola"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nepohltil . </s><s> Věděl jsem , že už znovu neusnu . </s><s>";"Noc před odjezdem";"tady vždycky špatně spím . </s><s> Ale těžkou hlavu jsem měl"
"1";"no: norština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"organizace Milorg se zastavil na táborovém náměstíčku . </s><s> Chvilku pozoroval";"baráky před sebou";". </s><s> Pak se otočil a zadíval se na bránu ,"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nezastavit se v půlce a nezírat na kluka , který";"se před vámi";"svíjí na podlaze ve smrtelných křečích . </s><s> Právě tady většina"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"služ . č . 632 se domnívala , že jsme";"se před lety";"rozešli jenom proto , že se vdala za MC Panache"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vyvolávala stanice jako buddhistický časoměřič , zatímco nějaký blázen tři";"sedadla přede mnou";"recitoval svou ranní mantru . </s><s> Já s tou černou sviní"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"očima pokračuje v práci . </s><s> Otec Emmett Quinn sedí za";"stolem před arkýřovým";"oknem . </s><s> Jen co uslyší zaklepání na dveře knihovny ,"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"vyslechnou , spolu debatujou tak pět hodin , a když";"se před ně";"konečně posadíš , tak už o tobě věděj všechno . </s>"
"1";"no: norština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> V každém případě obklíčili okolí . “ </s><s> Podržel jí";"přístroj před očima";". </s><s> Podívala se na fotografii . </s><s> Byla rozmazaná a přes"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", byli o něco menší než impozantní , hrůzu nahánějící";"duo před nimi";"a oba na sobě měli tmavomodré pláště . </s><s> Cole už"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"bezmocná . </s><s> Cole byl ohromený tím , jak důležité události";"se před ním";"odehrávaly . </s><s> Poslední vykřičník za rokem plným titánských zvratů . </s>"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nateklou a potlučenou po brutálním útoku před Útulkem . </s><s> Přimhouřil";"oči před slunečním";"světlem , které dovnitř pronikalo otevřenými dveřmi , a víčky"
"1";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v dobách , kdy bylo křesťanů jen pár a skrývali";"se před svými";"nepřáteli v kobkách . </s><s> Ale dnes ? </s><s> Dnes je církev"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v srpnu šla od Amy jinudy , vůbec bych na";"Billyho před hospodou";"nenarazila . </s><s> Nesvěřil by se mi , že viděl tátu"
"1";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"! </s><s> Každou chvíli tě zatknou ! </s><s> Vidíš ty vítězné novinové";"titulky před sebou";"? “ </s><s> Chodil teď dokolečka po pokoji , do osmičky"
"1";"ko: korejština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nikdo nevěděl , kam nás vojenský náklaďák odváží . </s><s> Vyvlekli";"nás před jakousi";"budovu na jednom odlehlém kopci . </s><s> Pak začalo bití a"
"1";"ko: korejština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"éry , v době tuhých bezpečnostních opatření , vyskočila na";"pódium před statisíce";"věřících , kteří se sešli na Joidu k velikonoční mši"
"1";"id: indonéština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"s kšiltem , kterou mu dal soudruh Salim . </s><s> Postavil";"se před zrcadlo";"a podíval se na sebe . </s><s> Dlouholetým utrpením výrazně zhubl"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"se znovu ujistila , že její sestra spí . </s><s> Některé";"věci před ní";"tajili ze strachu , že by mohla vybreptat něco ,"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Slater . </s><s> „ Je v podstatě nezničitelný , ale ochrání";"vás před všemi";"patogeny , které jsou přenosné krví , i před suchými"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zvedaly se na obou stranách cesty a poskytovaly alespoň trochu";"ochranu před větrem";". </s><s> Díky nim také viděla , kudy silnice vede ,"
"1";"nl: nizozemština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"blíží mí kati s obušky v pěsti . </s><s> „ Styď";"se přede všema";"! “ řve na mě esesák , ze mě při"
"1";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"připitý , se o selátko zajímal jen málo . </s><s> Asi";"měsíc před Velikonocemi";"ho Anna Klimovna zavedla do chlívku , aby se na"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"je shrň , jsme civilizované bytosti . </s><s> Můj snoubenec padl";"týden před vyhlášením";"příměří . </s><s> Padl , jako na podzim padá list ,"
"1";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", “ začne sociální pracovnice a lokty se opře o";"stůl před sebou";". </s><s> Na okamžik se na každého z nich zkoumavě zadívá"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Al Capone po vraždě zmizel . </s><s> Když detektiv Hughes předvedl";"svědky před vyšetřujícího";"soudce , ztratili paměť . </s><s> Majitel salonu Jacobs tvrdil ,"
"1";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"byl jednou večer v baru s oslňující rudovláskou . </s><s> Lidi";"se před nimi";"rozestupovali jako moře před Mojžíšem . </s><s> Je zázračná , myslel"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Všiml si , že posmutněla . </s><s> Díval se na";"ni před chvílí";", když stála s nosem u výlohy , prohlížel si"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"zásluhu na hladkém průběhu má Robert Fico , který celý";"rok před dnem";"D tvrdě útočil na všechny , kteří by si bývali"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Ty mu ale mohou být velice nebezpečné a často";"ho před nimi";"neochrání ani fakt , že se před nepřízní počasí opevnil"
"1";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"co jsem dělal minulý pátek , předminulou sobotu a v";"úterý před dvěma";"týdny , v pondělí před třemi týdny , například v"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"samoobsluhy a vydali se nahoru ke kolejím . </s><s> Zastavili jsme";"se před zelenou";"zahradní brankou , která byla překvapivě malá , jako by"
"1";"sv: švédština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Jeskyně vypadala jako kaplička vytesaná do skály a skýtala dokonalé";"útočiště před větrem";". </s><s> Gerlof spatřil v úzkém vchodu mihotavé světýlko . </s><s> Přikročil"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"to šlo , protože se něco zlomilo , nestyděla jsem";"se před ní";"a začaly jsme pořádně pracovat . </s><s> Začalo mě to bavit"
"1";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"je to komické . </s><s> Musíš říct panu Bowlesovi , aby";"tě před vojáky";"držel zkrátka . ‘ </s><s> , Ale , paní , já"
"1";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"kruh . </s><s> Bude jim v něm těsno , ale na";"ochranu před démony";"v noci postačí . </s><s> Půda byla nerovná a vlhká ,"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"k písečné pláži a průhledem mezi dvěma vysokými palmami pozoroval";"oceán před sebou";"; slunce zapadalo za jeho zády a oceán měl nyní"
"1";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"poskytnutí odborných informací . </s><s> Vysvětlení , že si pouze chráníte";"obuv před promáčením";"rosou ji zklame a pomyslí si , že každý pitomec"
"1";"uk: ukrajinština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"alkohol . </s><s> Obchody jsou také velmi specifické , připomněli mi";"Ukrajinu před deseti";"lety . </s><s> Žádné běloruské výrobky . </s><s> Jenom laciné ( ve"
"1";"ru: ruština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"o odpuštění a ze všech sil se snažil nějak svou";"vinu před ním";"zahladit . </s><s> Jeho práce už zase plynula klidně jako dřív"
