"1";"de: němčina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";". </s><s> Známým příkladem je antinomie o „ množině všech ordinálních";"čísel “ ( podle C";". Burali - Fortiho ) : Ke každé množině ordinálních"
"1";"fr: francouzština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"tedy třeba mít dva typy růžků , větší pro vystřelení";"náboje ( podle E";". Wagnera 23 g na jeden výstřel ) , ale"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"dodržování svátků a nedělí i bohoslužebných obřadů . </s><s> Zavrhovali výklad";"Písma podle „";"sv . doktorů “ a vykládali je zcela nově . </s>"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"přístupnosti jeho řádových prostředků má zvýšit počet špitálníků již od";"nynějška – podle jeho";"velmistrem složeného prohlášení – má opatřit takové sloužící a řemeslníky"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"seskupují a přeskupují obecné i zcela subjektivní významy vyvolaných tvarových";"představ podle zcela";"určitého řádu . </s><s> Vzhledem k tomuto účinku tvarové aktivity díla"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"například L . Boháče . </s><s> Roku 1944 realizovala voicebandové provedení";"Máje podle EFB";"se čtyřiadvacetičlennou skupinou českých žen N . Jirsíková v koncentračním"
"1";"pl: polština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"činnosti , kterou označujeme jako umění , je vytvoření určitého";"předmětu podle předem";"existujícího záměru ( představy ) . </s><s> Užité umění ( i"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"paradigmat ( cíli - smysly ) . </s><s> Třídění jevů českého";"pravopisu podle výše";"uvedených zřetelů nemůže být přímočaré a jednoduché , protože křížením"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"viz také Eriksson , 2012 ) . </s><s> V kontextu základní";"frekvence podle Traunmüllera";"existuje nosná F0 , která představuje neutrální způsob kmitání hlasivek"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"F0 . </s><s> Rozdíl energií s pohyblivým pivotem na hodnotě druhého";"formantu ( podle :";"Tamarit et al . , 2008 ) , bez F0"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";". </s><s> 5 . 1 . 5 Cyklus pedagogického uvažování a";"jednání podle L";". S . Shulmana </s><s> Výše citovaný L . S ."
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";"entit vyhledáváme nebo popisujeme ( pojmenováváme ) . </s><s> Příkladem atributu";"díla ( podle FRBR";", 2002 , kap . 4 . 2 ) jsou"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";") . </s><s> Další jsou vztahy v zásadě podobné vztahům entity";"provedení ( podle FRBR";", 2002 , kap . 5 . 3 . 6"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";". 2 ) 3 . 5 . 3 Třetí skupina";"entit podle FRBREntity";"3 . skupiny jsou definovány jako doplňkové a vyjadřují základní"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";"lépe vymezit bibliografickou rodinu . </s><s> Odvozené vztahy rozdělil do sedmi";"skupin ( podle Smiraglia";", 2001 , s . 42 ) : simultánní odvozeniny"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";") . </s><s> Další jsou vztahy v zásadě podobné vztahům entity";"provedení ( podle FRBR";", 2002 , kap . 5 . 3 . 6"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";"“ , </s><s> Monthly Weather Review </s><s> Larry Kudlow zapadá do profilu";"ježka podle EPJ";", ale v samotném projektu jako jeden z anonymních prognostiků"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ART: umění, architektura";"<s> Jako nový reprezentativní prostor městského centra vzniklo na místě zbytků";"opevnění podle Boveho";"projektu Divadelní náměstí s dominantou Velkého , tehdejšího Petrovského divadla"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"znaky organizací , jejichž výčet se traduje od M .";"Webera , podle S";". slouží jedinému cíli - snižovat zátěž členů organizací při"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"práce apod . </s><s> Hodnotitel zde provádí subjektivní ocenění pracovního výkonu";"jednotlivce podle předem";"stanovené stupnice . </s><s> Hodnocení je tu zcela založeno na osobním"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"4 : Organizační schéma univerzity v období počátku 17 .";"století ; podle [";"2 ] </s><s> Vznik Karlo-Ferdinandovy univerzity , vliv jezuitského řádu </s><s> Účast"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";": Organizační schéma Karlo-Ferdinandovy univerzity v období od 17 .";"století ; podle [";"4 ] </s><s> Období absolutismu a osvícenství </s><s> Za panování císařovny Marie"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"<s> Obrázek 10 : Organizační schéma univerzity v období činnosti studijních";"konsensů ; podle [";"6 ] </s><s> V dalších letech konce 18 . a začátku"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";". </s><s> Tabulka 2 : Příklady výhod a nevýhod funkcionální organizační";"struktury ( podle [";"43 , str . 96 ] </s><s> Jedním z typů funkcionální"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";". </s><s> Tabulka 3 : Příklady výhod a nevýhod výrobkové organizační";"struktury ( podle [";"43 , str . 97 ] ) </s><s> Existují i další"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"212 ] . </s><s> Tabulka 6 : Ustupující a nastupující charakteristika";"organizací ( podle [";"47 , str . 214 ] ) </s><s> Úspěšný management vzdělávacích"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"že vybudování zcela samostatného správního úřadu jako ústředního orgánu státní";"správy podle §";"2 kompetenčního zákona by bylo zcela určitě násobně nákladnější a"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"<s> Rostoucí střed , stagnující jih Srovnání zemí střední a jižní";"Evropy podle HDP";"na obyvatele ( v dolarech , po přepočtu na kupní"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"soukromé školy . </s><s> Více než 30 miliardářů a ředitelů největších";"společností podle Moscow";"News založilo nebo podporuje projekty , které by měly udržet"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";". ) . </s><s> V případě provádění kontroly klienta ze strany";"banky podle §";"9 AML zákona jsou předkládány nevěrohodné doklady a smlouvy ("
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"islandského ekonoma Thorvaldura Gylfasona se USA , co se týče";"příjmu ( podle PPP";") za hodinu odpracovanou v roce 2005 , umístily až"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"Talmudu roztříděna podle několika cílových skupin s různou prioritou ,";"řazených podle ,";"dalo by se říci , pravidla subsidiarity . </s><s> Judaismus rozeznává"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"POL: politika, vojenství";"<s> I přes očekávání nárůstu boje uvnitř Německa je požár říšského";"sněmu podle Münzera155";"„ sensační událost , která v předvolebním týdnu otřásla Německem"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"POL: politika, vojenství";"marný , proto katolíci svůj odpor k budování „ stavovského";"státu “ ( podle Scheinosta";"jde Hitler „ italskou cestou “ ) „ dosud neuznali"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"službě , popřípadě bude zařazen mimo výkon služby z organizačních";"důvodů podle §";"62 zákona o státní službě . </s><s> Pokud je státní zaměstnanec"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"služební místo se státnímu zaměstnanci rozhodnutím změní doba trvání služebního";"poměru podle §";"50 odst . 2 zákona o státní službě na dobu"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";", respektive k zařazení do platového stupně podle skutečné započitatelné";"praxe podle §";"3 nařízení vlády č . 304 / 2014 Sb ."
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"rozumí plnění úkolů v samostatné nebo přenesené působnosti územního samosprávného";"celku podle zvláštnich";"právních předpisů ( § 2 odst . 3 zákona o"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"komise pro projednávání přestupků ( která může být zřízena starostou";"obce podle §";"61 odst . 1 zákona č . 250 / 2016"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"objektivní odpovědnosti podstatně zužuje . </s><s> • VI . </s><s> Zásada presumpce";"neviny podle či";". 40 odst . 2 Listiny základních práv a svobod"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"v obci , kde nejsou zřízeny alespoň dva odbory obecního";"úřadu ( podle §";"102 odst . 2 písm . f ) zákona č"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"POL: politika, vojenství";"<s> kterému bylo vydáno osvědčení o uznání rovnocennosti vzdělání nebo jeho";"části podle §";"34 zákona o úřednících ; </s><s> • povinnost prokázat zvláštní odbornou"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"LAW: právo";"vraždy či účasti na sebevraždě . </s><s> Současná teorie euthanasie </s><s> Dělení";"euthanasie podle";"</s><s> objektivní stránky </s><s> Teorie zdravotnického práva , resp . práva trestního"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"LAW: právo";"právním řádem ČR , tedy postup lege artis . </s><s> Dělení";"euthanasie podle";"</s><s> role pacienta na rozhodování o ukončení léčby </s><s> Další dělení ,"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"<s> „ Provozovatel , respektive výrobce , zajistí promítnutí existujícího věcného";"břemene podle §";"24 odst . 4 , § 25 odst . 5"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"- li s výrobkem osoba , která je držitelem distribučního";"oprávnění podle ZoL";"( maximální výše pokuty je 5 milionů korun ) nebo"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"zaměstnanec ) za neplatnou , může její neplatnost uplatňovat u";"soudu podle §";"71 ZP jako u výpovědi z pracovního poměru . </s><s> Např"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"ochranu osobních údajů k poskytování informací o platech pracovníků povinných";"subjektů podle";"</s><s> zákona o svobodném přístupu k informacím , – Názory Úřadu"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"které provázely uzavření smlouvy . 28 </s><s> Právní závěr ohledně porušení";"povinnosti podle §";"6 odst . 1 ve spojení s přílohou č ."
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"nebo investičním zprostředkovatelem při poskytování investičních služeb nebo při výkonu";"činností podle §";"11 odst . 1 písm . c ) až f"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"v postavení obchodníka s cennými papíry ) s poskytováním investičních";"služeb podle ZPKT";", proto je logické , že i zde je finanční"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";", nejen na promlčení , ale nově i na prekluzi";"práva , * podle §";"12 odst . 9 ZFA se finanční arbitr může za"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"v případě , že vyhotovují notářský zápis o rozhodnutí valné";"hromady podle §";"80 a notářského řádu . </s><s> Nový typ zápisu by měl"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"musely by ( aby byla založena odpovědnost žalovaného coby poskytovatele";"služby podle §";"5 odst . 1 písm . a / zákona )"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"( … ) situaci , kdy dítě plní povinnost předškolního";"vzdělávání podle §";"34 odst . 1 školského zákona formou pravidelné denní docházky"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"dostatečným důkazem . </s><s> ODKAZY ? </s><s> Revue církevního práva Přehled publikovaných";"článků podle abecedně";"řazených jmen autorů i přehledy podle jednotlivých čísel htp :"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"státům uvést prostřednictvím národních právních předpisů právo na ochranu osobních";"údajů podle GDPR";"do souladu s právem na svobodu projevu a informací ,"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"započítání podle § 742 , 1092 ObčZ , započtení vydržecí";"doby podle §";"1096 , § 1324 , § 1356 , § 1396"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"stejného druhu při vypořádání bezdůvodného obohacení z neplatného nebo zrušeného";"závazku podle §";"457 ObčZ 1964 ( NS sp . zn . 28"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"fyzická osoba , pak přistupuje i možnost postmortální ochrany této";"osoby podle §";"15 odst . 1 občanského zákoníku . </s><s> Opomenout nelze nález"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"/ 1912 ř . z . , kterým se přívrženci";"islámu podle hanefitského";"ritu uznávají za náboženskou společnost , je vcelku stručný . </s>"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"změna samozřejmě nemá dopad na obsah ani trvání zákonné služebnosti";"vzniklé podle §";"50 písmene c ) . </s><s> Pro posouzení vzniku této zákonné"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";". </s><s> Právo vlastníka pozemku na peněžitou náhradu za strpění vodního";"díla podle §";"50 písmene c ) vyplývalo jednak z § 128 starého"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"a vlastníkem vodního díla k dohodě o náhradě za užívání";"pozemku podle §";"59 a zákona číslo 254 / 2001 Sb . ,"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"LAW: právo";"víře . </s><s> Nebo by soud mohl také aplikovat institut mimořádného";"vydržení podle §";"1477 zákona číslo 946 / 1811 , někdejšího obecného zákoníku"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"PSY: psychologie";"se na tuto oblast se odkláníme od pojetí raných maladaptivních";"schémat podle J";". E . Younga . </s><s> Youngova teorie ( Young ,"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"PSY: psychologie";"podle J . E . Younga a na pojetí emocionálních";"schémat podle R";". L . Leahyho . </s><s> Tyto koncepty jsme blíže rozpracovali"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"PSY: psychologie";"z roku 1979 , který získal oscara , představuje pět";"stadií podle Kübler";"- Rossové ve vymyšlené dramatizaci Fosseho smrti . </s><s> V šesté"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"PSY: psychologie";"zda ostatní pacienti prožívají shodné negativní účinky přesvědčení o pravdivosti";"stadií podle Kübler";"- Rossové , je cenným tématem k dalšímu výzkumu . </s>"
"1";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"SOC: sociologie";", na předem pečlivě zoranou půdu . </s><s> Není pouhou shodou";"okolností ( podle Huguesa";"Lagrangea ) , že k těm nejhalasnějším poplachům týkajícím se"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"SOC: sociologie";", mají sociální aspekty rozhodující vliv . </s><s> Koncepty zneschopnění a";"znevýhodnění ( podle MKF";"možnost vykonávat činnosti a zapojovat se do společnosti ) tak"
"1";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"SOC: sociologie";"projevů přednášena na univerzitní řečnické úrovni , jak vyplynulo z";"posouzení podle Flesch";"- Kincaidova testu čtivosti , metody vyvinuté pro americké námořnictvo"
"1";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"SSC: sociální vědy";"REC: sport, rekreace, hobby";"frekvenci a intenzitu . </s><s> Obr . 2 : Obsah pohybové";"aktivity podle WHO";"2004 </s><s> V rámci Evropské Unie je termín pohybová aktivita jako"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"EDU: pedagogika";"data ) , </s><s> medián = prostřední hodnota z řady hodnot";"seřazených podle";"</s><s> velikosti ( je vhodný pro ordinální data ) , </s><s> modus"
"1";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"EDU: pedagogika";"bylo do konce semestru ( tj . zhruba během tří";"měsíců ) podle předem";"připravené struktury písemně zhodnotit vlastní připravenost pro výuku matematiky ve"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"postup , pokud zaměstnanec onemocní ? </s><s> Na výpověď z pracovního";"poměru podle §";"52 písm . g ) zákoníku práce , což je"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"“ ( Slowík , 2012 , online ) . </s><s> Oblasti";"integrace podle Slowíka";"( 2012 ) </s><s> Školská integrace – jedná se o individuální"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";". </s><s> Pak má zaměstnanec možnost dát zaměstnavateli výpověď z pracovního";"poměru podle §";"50 odst . 3 zákoníku práce . </s><s> Taková výpověď může"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"svého dítěte do běžné školy , tak do třídy nebo";"školy podle §";"16 odst . 9 . </s><s> ŠPZ musí na základě vyšetření"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"dětmi se speciálními potřebami , mj . metodou tréninku jazykových";"schopností podle D";". B . Elkonina . </s><s> Je spoluautorkou Tréninku jazykových schopností"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"o tom vydá rozhodnutí . </s><s> Poškozený zaměstnanec může uplatňovat náhradu";"škody podle §";"265 odst . 2 zákoníku práce , a to například"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"dítěte hradí zákonný zástupce dítěte , s výjimkou speciálních kompenzačních";"pomůcek podle §";"16 odst . 2 písm . d ) a výdajů"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"je tomuto podpůrnému opatření svou povahou a účelem nejbližší asistent";"pedagoga podle §";"5 odst . 3 vyhlášky č . 27 / 2016"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"( KROS ) . </s><s> V tomto případě nejde o přijetí";"přihlášky podle čl";". 10 stanov , ale o pouhé zaevidování , a"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"ZOOS je příslušným orgánem členská schůze ZOOS . </s><s> O zániku";"členství podle čl";". 11 písm . d ) stanov může rozhodnout i"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"členů zaměstnaných u zaměstnavatelů , kde nepůsobí ZOOS , včetně";"oprávnění podle §";"322 zákoníku práce . </s><s> Předsedové ZOOS , popřípadě pověření členové"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"kandidátní listiny se vyhotoví kandidátní lístek . </s><s> Protokol o volbě";"předsedy podle čl";". 35 . 1 i čl . 35 . 2"
"1";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"EDU: pedagogika";"předseda ZOOS . </s><s> 41 . 2 KROS je příslušným orgánem";"svazu podle čl";". 26 písm . k ) stanov a má právo"
