"3";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"do čtverce zalitého sluncem . </s><s> Z místnosti vedou okna do";"tří stran ,";"takže kolem kulatého stolu neustále přesouvá židli za světlem ,"
"3";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dílek po dílku kamenem a rozneseno po celé místnosti do";"všech stran .";"</s><s> Máte stejný modus ? “ </s><s> „ Na první pohled ano"
"3";"es: španělština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"lidské postavy držící se za ruce a hledící do čtyř";"světových stran .";"</s><s> Estévez zaparkoval pod kopcem a Caldas vystoupil z auta . </s>"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Přidržela si jeho penis rukou a začala ho olizovat";"ze stran .";"</s><s> Zareagoval tím , že zatřepotal jazykem v její vagíně ,"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"je dostal . </s><s> Zanedlouho našel v lese místo chráněné ze";"všech stran ,";"vykopal jámu , mrtvé do ní hodil , zasypal hlínou"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"obuví , umístěnému v jednom z domů , které ze";"všech stran obklopovaly";"katedrálu jako hejno kuřat tlačících se kolem kvočny . </s><s> Aniž"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"se dělo skoro pořád , vrhali se na něho ze";"všech stran .";"</s><s> A samozřejmě se s nimi ani nemohl rozloučit , jak"
"3";"da: dánština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"žít na jedné z náhorních plošin s krásným výhledem do";"všech stran .";"</s><s> Život tak daleko od pláže a řeky by však byl"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", jsem opět ucítil , jak se ke mně začíná";"ze stran stahovat";"vlhkost . </s><s> V koutech se cosi hemžilo . </s><s> Temnota páchla"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"věnoval obličeji , chytil dívku za bradu a natáčel ji";"do stran .";"</s><s> „ Cos mi to udělal ? “ zeptala se ho"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"skandál . </s><s> Novináři se slétli jak sršni a dotírali ze";"všech stran .";"</s><s> Pro nás byl Richard pořád ten starý kamarád a kolega"
"3";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", rve mu slova od úst , unáší je do";"všech stran ,";"dělí je na atomy , na cáry souhlásek a samohlásek"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rýsují prsa . </s><s> Nami si ji se zájmem prohlédne ze";"všech stran .";"</s><s> Nadhodí si tlumok a uvědomí si , že se mezitím"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"těla , zvětšující se rybník krve ho objal již ze";"tří stran a";"chystal se ho pohltit úplně . </s><s> „ Spokojená ? “"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"na malém trávníku za domem . </s><s> Cvičební prostor byl ze";"tří stran ohraničen";"čtyřmetrovým živým plotem , takže kolemjdoucí HOLSTA nemohli spatřit . </s>"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"suvenýr přivezla loni z Paříže . </s><s> Vědomí se ztišovalo ,";"ze stran jako";"by se do jeho blednoucího světla propíjely zárodky snů ,"
"3";"de: němčina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"v němž obraz důstojně visí nad klasicistním soklem . </s><s> Z";"obou stran je";"vymodelován pilastr a mezi nimi se nalevo nachází monochromní malba"
"3";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dělila pevná prkenná ohrada a husté křoví . </s><s> Dům ze";"všech stran obklopovala";"opuštěná betonová doupata z časů Prosera Liquida , v nichž"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", okamžitě vycítilo potenciální nebezpečí a poplašeně se rozlétlo do";"všech stran .";"</s><s> Wang v duchu provedl pár výpočtů a uvědomil si ,"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"z červených cihel . </s><s> Po šikmé střeše verandy se z";"obou stran pnuly";"keře zimolezu a klematisu . </s><s> Chladný prostor rozlehlé vstupní haly"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zádech , nastavoval slabiny slunečním paprskům , tlapky rozhozené do";"všech stran ,";"ale když se Sunshine přiblížila , okamžitě vyskočil na všechny"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"na ni sice silným estetickým dojmem , ale křičel do";"všech stran ,";"že utrpení je součástí života , že se vine kolem"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"<s> Koruna stromu je bohatá a roztahuje se do všech čtyř";"světových stran .";"</s><s> Zrychluje tempo . </s><s> Nemožnost dosáhnout vrcholu jej pohání k ještě"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nemůže přes lomoz boje a hučící požár slyšet . </s><s> Ze";"všech stran je";"obklopen dorážejícími Rasinijci . </s><s> Připomínají mi vyhladovělá zvířata , snad"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"zuby měl celé rozbité , vyčuhovaly mu z úst do";"všech stran .";"</s><s> Pokusil se i něco říct , ale znělo to jen"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"hlavu od těla . </s><s> Bezhlavé tělo , z něhož do";"všech stran prýštila";"krev , ještě ani nestačilo dopadnout na kolena a démon"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"k němu nahrne tucet podobných ubožáků . </s><s> Obstoupí ho ze";"všech stran ,";"napřahují k němu špinavé ruce , blýskne se i pár"
"3";"ru: ruština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", protože vězeňský vůz je ohromná plechová krabice utěsněná ze";"všech stran ,";"podobná těm , v nichž se obyčejně převáží maso nebo"
"3";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"do konce . </s><s> Trvalo mi to týden ; dobrých sedm";"set stran ,";"je to tlustá kniha . </s><s> Čím déle jsem četl ,"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"parapsychologií ! </s><s> Já se mám podílet na vypracování jednotné taktiky";"proletářských stran v";"boji za světový mír , a místo toho se babrám"
"3";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"rukou už mnohokrát , znovu si ho důkladně prohlédne z";"obou stran a";"uznale pokývne . </s><s> Je chladný , časně jarní podvečer . </s>"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"setrvali v něm toliko dva , kteří projídajíce se z";"opačných stran ,";"ocitli se již zcela blízko středu . </s><s> Tito pak byli"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"kapsy pro pistoli , vystřelit však už nestačil . </s><s> Ze";"všech stran po";"něm začali pálit , on se dal na útěk a"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"zvědavost . </s><s> Opustili své chatrče a sbíhali se rychle ze";"všech stran .";"</s><s> Když mladík dorazil k šejchovu sídlu , shromáždili se v"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"všem šejchovým společníkem . "" </s><s> Takové hlasy se pozvedaly ze";"všech stran a";"dopadaly jako ostré střely do hrudi chvějícího se šejcha . </s>"
"3";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"řekl jsem , „ to pak možná zahyne . </s><s> Ze";"všech stran jsem";"jedličkou zatřásl , až jí ze slabých větviček spadl všechen"
"3";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"čenichají jako psi , vytrubují své otřepané pravdy do všech";"světových stran ,";"nosí pěkné šaty a kabáty , popíjejí kávu podle naučeného"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"klenbou . </s><s> Má vysoká okna jen na jedné ze dvou";"delších stran .";"</s><s> Se vší pravděpodobností se jedná o Vladislavský sál . </s><s> Je"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"dost , ale jestli po nich démoni budou chňapat ze";"všech stran ,";"tak se bezpečný prostor scvrkne natolik , že jim nezůstane"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"natáhli jsme špagáty . </s><s> Potom jsme chodili podle nich do";"všech stran ,";"až jsme tu rolbu našli . </s><s> Byla do poloviny zafoukaná"
"3";"ru: ruština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"karetní stolky a sluch zaplavil všeobecný hovor , přilétající ze";"všech stran ,";"i zvuk posouvaných židlí . </s><s> Poněkud nemotorně zastavil přímo uprostřed"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"elektronický zapalovač . </s><s> A v mžiku se na ni ze";"všech stran vyřítily";"proudy modrého plamene . </s><s> A právě tenhle chlupatý , planoucí"
"3";"en: angličtina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"skličující , podněcovalo jeho mysl jako žádné jiné . </s><s> Ze";"všech stran na";"něj dorážely historky dráždivější než cokoli , co se odváží"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"k němu však znovu a znovu , obhlížel ho ze";"všech stran a";"zvykal si na něj . </s><s> Proč vlastně ne ? </s><s> Nebyl"
"3";"cs: čeština";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";". </s><s> Jediný pohled stačil , abych zhodnotil , že všech";"válečných stran ,";"které se na téhle frontě kdy ukázaly . </s><s> Sbírka ? </s>"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"jejím </s><s> dokonalém těle stékají potůčky </s><s> Je krásná </s><s> Štíhlá </s><s> Hladká ze";"všech stran až";"k obličeji </s><s> Zraněná socha </s><s> Přes tvář se jí táhne široká </s>"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"cesty cíle . </s><s> Nejrůznější – ne moc milé – ze";"všech stran je";"slyšet řeči , jaké nám teď nebezpečí v Terezíně náhle"
"3";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"hned jak člověk vyleze </s><s> z plechovýho netopejra , </s><s> hned do";"všech stran";"</s><s> doširoka vejrá </s><s> a každou bulvu má jak jedu brukev </s><s> –"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ANT: antropologie, etnografie";"mého pohledu charakterizuje postsocialistickou politiku něco víc než jen zakládání";"politických stran ,";"organizace svobodných voleb , vznik nezávislých bank , přepisování historických"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"pěti bohů větru , pěti bohů blesku , čtyř bohů";"světových stran ,";"pěti bohů obzoru , pěti bohů vstupních bran a osmi"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"je středoamerický Tlaloc a jeho ženské obdoby . </s><s> Vládcové čtyř";"světových stran a";"tří království </s><s> O různé oblasti vesmíru se rovněž staraly zvláštní"
"3";"fr: francouzština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"PHI: filozofie, náboženství";"lze nalézt také mezi členy Muslimského bratrstva a dalších klasických";"islamistických stran .";"</s><s> Poslední založenou skupinou je Islámský stát v Iráku a v"
"3";"de: němčina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"vedlo k střídavým politickým spojenectvím pod vedením stále se vracejících";"předsedů stran .";"</s><s> Pravicově liberální Süleyman Demirel se v tomto období , poté"
"3";"de: němčina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";") , rychle zmizely z politické scény po opětovném připuštění";"starých stran ,";"či lépe řečeno starých stranických grandů ( 1985 - -"
"3";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"dělníků a rolníků v podobě odborových svazů , stávek a";"politických stran .";"</s><s> V průběhu tohoto procesu se povědomí dělnické třídy stávalo mnohem"
"3";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"“ nedokázal sloučit zvýšené výdaje na armádu s usmířením si";"levicových stran .";"</s><s> Mezitím se největší odpor vůči Capriviho smiřovací politice zvednul v"
"3";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"1906 až 1909 bylo na smrt odsouzeno 5 000 členů";"socialistických stran a";"dalších 38 000 jich bylo posláno do vyhnanství anebo uvězněno"
"3";"fr: francouzština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"a definitivní status by měl vždy být výsledkem dojednané shody";"obou stran .";"</s><s> Rezoluce 242 evokuje jasné a uznané hranice stejně jako stažení"
"3";"fr: francouzština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"kontrolu nad pozemními , leteckými i námořními přístupy . </s><s> Od";"všech stran se";"očekává , že budou vyjednávat svobodně , ale ve skutečnosti"
"3";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"dobrovolné “ přihlášky z komunistického bloku nebo od členů světových";"komunistických stran )";"a není pochyb o tom , že mírové iniciativy velmi"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"dnes přesně neví a nechápe , co si představitelé hlavních";"politických stran a";"hnutí v letech 1990 – 1992 představovali pod pojmem „"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"mezinárodních smluv se totiž sice provádí ratifikace hotového textu parlamenty";"smluvních stran (";"v našem případě tedy ČNR a SNR ) , nelze"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"se angažuje na Slovensku ve prospěch VPN . </s><s> Podpora poslanců";"uvedených stran pro";"Havlův návrh na možnost rozpuštění Federálního shromáždění prezidentem či zřízení"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"snažila různými neoficiálními kanály sondovat přijatelnost svých návrhů u českých";"politických stran .";"</s><s> Podle tvrzení tehdejšího místopředsedy ODS Jiřího Kováře se 11 ."
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"kontaktů před summitem a nesprávně předpokládali , že znamenají ochotu";"obou stran dosáhnout";"konečného urovnání . </s><s> Ve skutečnosti však mezi izraelskými a palestinskými"
"3";"en: angličtina";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"HIS: historie, biografie";"součástí “ . </s><s> Tento návrh měl rovněž zahrnovat seriózní závazek";"obou stran neprovádět";"vykopávky pod Chrámovou horou ani za Západní zdí . </s><s> 2"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"LAN: filologie";"jeho zaktualizovaným působením na jednotlivce a společnost . </s><s> Vzájemné napětí";"obou stran nebylo";"však ještě násilně převedeno na jediného jmenovatele obecné ideje nebo"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"LAN: filologie";"Drahoše . </s><s> Ten se snaží získat podporu co nejširšího spektra";"politických stran ,";"zejména TOP 09 , STAN , KDU - ČSL ,"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"LAN: filologie";"šanci ? </s><s> Server WikiLeaks přivábil opět pozornost veřejnosti . </s><s> Několik";"tisíc stran zatím";"publikovaných dokumentů CIA odhaluje hackerské programy , které dramaticky nabobtnaly"
"3";"cs: čeština";"NFC: oborová literatura";"POP: populárně naučná literatura";"HUM: humanitní vědy";"LAN: filologie";"se ukazuje až ve chvíli , kdy člověk přečte několik";"set stran .";"</s><s> „ Musíte si to zkrátka po sobě přečíst celé ,"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"INF: knihovnictví, informatika";"by si to - jak už naznačeno - hned z";"několika stran ověřit";". </s><s> Když už jsem uvedl Svobodnou Evropu , je třeba"
"3";"en: angličtina";"NFC: oborová literatura";"SCI: odborná literatura";"HUM: humanitní vědy";"ART: umění, architektura";"vstoupil do proudu a začal jsem se pohybovat kupředu ... </s><s>";"Ze stran na";"mé tělo tlačily kusy kovu . </s><s> Kovové věci přivázané k"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"kvality produktu , </s><s> nepředpokládané vlivy na životní prostředí , </s><s> znesváření";"zainteresovaných stran ,";"</s><s> výsledný produkt nelze umístit na trh . </s><s> Úspěšné řízení projektu"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";". </s><s> Doporučujeme účast nejen projektového týmu , ale i dalších";"zainteresovaných stran ,";"u kterých je to možné . </s><s> Zástupci zainteresovaných stran mohou"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"zabývá vlivem krize na samotné volby , především na programy";"politických stran ,";"zaměření volební kampaně a postoje veřejnosti . </s><s> Čtvrtá část se"
"3";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"průkazné , mají jen orientační charakter . </s><s> Z hlediska spolupráce";"obou stran se";"jako kladná jeví skutečnost , že na prvních místech je"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"výhodnější rodičovské dávky . ? </s><s> Zavedení dobrovolných kvót v rámci";"politických stran .";"? </s><s> Rovné podmínky platového ohodnocení za stejný druh práce . </s>"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"volebním debaklu malých stran vydělá hlavně ANO . </s><s> Celkem 31";"politických stran a";"hnutí se bude v nadcházejících volbách ucházet o přízeň voličů"
"3";"cs: čeština";"NFC: oborová literatura";"PRO: profesní literatura";"SSC: sociální vědy";"ECO: ekonomie, obchod, logistika";"kavárny Prague . </s><s> NEDĚLE JE SVÁTEK </s><s> Česko bude brzy ze";"tří stran obklopeno";"zeměmi , kde platí téměř úplný zákaz prodeje o nedělích"
"3";"es: španělština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"POL: politika, vojenství";"a Batasuna je dostávala na základě koncepce příspěvků k financování";"politických stran ,";"kulturních aktivit , podpory vyučování baskičtiny a podpory pro sdělovací"
