"2";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"dalších , se kterými byli také úzce propojení , nechali";"státu napospas .";"</s><s> Šlo jim o to chránit firmu , Hyenu , anebo"
"2";"cs: čeština";"FIC: beletrie";"VER: poezie";"X: neuvedeno";"X: neuvedeno";"<s> Ráno je najdeš rozházené v louce jen tak , </s><s> zlatému";"slunci napospas .";"</s><s> Jdeš loukou opatrně a přesto drobné zářící perly </s><s> ulpívají na"
"2";"cs: čeština";"NMG: publicistika";"LEI: volnočasová publicistika";"X: neuvedeno";"LIF: životní styl";"bývá často chyba na straně majitelů , protože nechávají psa";"dítěti napospas .";"</s><s> Na rodičích tedy je , aby určili hranici vzájemného chování"
"2";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"kde sídlí královna . </s><s> Našla palác opuštěný a jakoby vydaný";"všem napospas .";"</s><s> Kuchař z prahu další panské kuchyně , jež byla pro"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"opatrná . </s><s> Svým způsobem je v téhle cizí zemi vydaná";"bratrovi napospas víc";"než doma . </s><s> V osm hodin se v konferenční místnosti"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"hrdinů do Hádu seslal , </s><s> mrtvoly jejich však psům a";"dravcům napospas chystal";"</s><s> za kořist k bohatým hodům — tak dála se Diova"
"2";"sv: švédština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"a tak mu pověděl všechno . </s><s> Naprosto . </s><s> Vydal se";"mu napospas .";"</s><s> Když skončil , rozhostil se v něm mír . </s><s> Klid"
"2";"fr: francouzština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";", bez odvolání , bez naděje , děvka zadarmo vydaná";"dozorcům napospas !";"</s><s> Ty si myslíš , že se jim chtělo ukazovat prsa"
"2";"de: němčina";"FIC: beletrie";"COL: kratší próza";"X: neuvedeno";"X: neuvedeno";"<s> Není pro něho jednoduché vydávat se denně tak mocné nepřátelské";"armádě napospas .";"</s><s> Jenže právě tuhle strategii , která ho stojí tolik energie"
"2";"cs: čeština";"NFC: oborová literatura";"SCI: odborná literatura";"SSC: sociální vědy";"LAW: právo";"že není ukončena léčba , pacient není ponechán nemoci a";"bolesti napospas ,";"nýbrž je v rámci poskytované péče přehodnocen cíl léčby a"
"2";"cs: čeština";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"Narajama , kde ji s trochou jídla nechal havranům a";"šelmám napospas .";"</s><s> Hynkovi se ten japonský sociální systém zamlouval , svoji mámu"
"2";"en: angličtina";"FIC: beletrie";"NOV: próza";"X: neuvedeno";"X: neuvedeno";"nezáleží . </s><s> Má vymytý mozek . </s><s> Nemůžu ji tu nechat";"Prorokovi napospas .";"“ </s><s> „ Ale ona si ho chce vzít ! “ </s>"
